Core, 0
DIST2_REQBUF_OFFPATH_USED_PARTIAL_total_pct,        0.000

DIST2_REQBUF_OFFPATH_USED_FULL_count,             0
DIST2_REQBUF_OFFPATH_USED_FULL_pct,        0.000
DIST2_REQBUF_OFFPATH_USED_FULL_total_count,             0
DIST2_REQBUF_OFFPATH_USED_FULL_total_pct,        0.000

DIST2_REQBUF_OFFPATH_NOTUSED_count,             0
DIST2_REQBUF_OFFPATH_NOTUSED_pct,        0.000
DIST2_REQBUF_OFFPATH_NOTUSED_total_count,             0
DIST2_REQBUF_OFFPATH_NOTUSED_total_pct,        0.000

DIST2_REQBUF_ONPATH_count,        466050
DIST2_REQBUF_ONPATH_pct,      100.000
DIST2_REQBUF_ONPATH_total_count,        928577
DIST2_REQBUF_ONPATH_total_pct,      100.000
DIST2_REQBUF_ONPATH_sum_count,        466050
DIST2_REQBUF_ONPATH_sum_pct,      100.000
DIST2_REQBUF_ONPATH_sum_total_count,        928577
DIST2_REQBUF_ONPATH_sum_total_pct,      100.000
DIST2_REQBUF_ONPATH_mean,         3.00
DIST2_REQBUF_ONPATH_stddev,         3.00
DIST2_REQBUF_ONPATH_total_mean,         3.00
DIST2_REQBUF_ONPATH_total_stddev,         3.00

DIST_ICACHE_FILL_count,             0
DIST_ICACHE_FILL_total_count,             0

DIST_DCACHE_FILL_count,             0
DIST_DCACHE_FILL_total_count,             0

DIST_L1_FILL_count,             0
DIST_L1_FILL_total_count,             0

DIST_USED_OFFPATH_ICACHE_count,             0
DIST_USED_OFFPATH_ICACHE_pct,         -nan
DIST_USED_OFFPATH_ICACHE_total_count,             0
DIST_USED_OFFPATH_ICACHE_total_pct,         -nan

DIST_NOTUSED_OFFPATH_ICACHE_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_total_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_total_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_sum_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_sum_total_count,             0
DIST_NOTUSED_OFFPATH_ICACHE_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_mean,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_stddev,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_total_mean,         -nan
DIST_NOTUSED_OFFPATH_ICACHE_total_stddev,         -nan

DIST_USED_OFFPATH_DCACHE_count,             0
DIST_USED_OFFPATH_DCACHE_pct,         -nan
DIST_USED_OFFPATH_DCACHE_total_count,             0
DIST_USED_OFFPATH_DCACHE_total_pct,         -nan

DIST_NOTUSED_OFFPATH_DCACHE_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_total_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_total_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_sum_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_sum_total_count,             0
DIST_NOTUSED_OFFPATH_DCACHE_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_mean,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_stddev,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_total_mean,         -nan
DIST_NOTUSED_OFFPATH_DCACHE_total_stddev,         -nan

DIST_USED_OFFPATH_L1_count,             0
DIST_USED_OFFPATH_L1_pct,         -nan
DIST_USED_OFFPATH_L1_total_count,             0
DIST_USED_OFFPATH_L1_total_pct,         -nan

DIST_NOTUSED_OFFPATH_L1_count,             0
DIST_NOTUSED_OFFPATH_L1_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_total_count,             0
DIST_NOTUSED_OFFPATH_L1_total_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_sum_count,             0
DIST_NOTUSED_OFFPATH_L1_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_sum_total_count,             0
DIST_NOTUSED_OFFPATH_L1_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_L1_mean,         -nan
DIST_NOTUSED_OFFPATH_L1_stddev,         -nan
DIST_NOTUSED_OFFPATH_L1_total_mean,         -nan
DIST_NOTUSED_OFFPATH_L1_total_stddev,         -nan

DIST_USED_OFFPATH_JUST_L1_count,             0
DIST_USED_OFFPATH_JUST_L1_pct,         -nan
DIST_USED_OFFPATH_JUST_L1_total_count,             0
DIST_USED_OFFPATH_JUST_L1_total_pct,         -nan

DIST_NOTUSED_OFFPATH_JUST_L1_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_total_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_sum_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_sum_total_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_mean,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_stddev,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_mean,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_stddev,         -nan

DIST_OFFPATH_ICACHE_FULL_count,             0
DIST_OFFPATH_ICACHE_FULL_pct,         -nan
DIST_OFFPATH_ICACHE_FULL_total_count,             0
DIST_OFFPATH_ICACHE_FULL_total_pct,         -nan

DIST_OFFPATH_ICACHE_PARTIAL_count,             0
DIST_OFFPATH_ICACHE_PARTIAL_pct,         -nan
DIST_OFFPATH_ICACHE_PARTIAL_total_count,             0
DIST_OFFPATH_ICACHE_PARTIAL_total_pct,         -nan

DIST_OFFPATH_ICACHE_NOTUSED_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_total_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_sum_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_sum_total_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_mean,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_stddev,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_mean,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_DCACHE_FULL_count,             0
DIST_OFFPATH_DCACHE_FULL_pct,         -nan
DIST_OFFPATH_DCACHE_FULL_total_count,             0
DIST_OFFPATH_DCACHE_FULL_total_pct,         -nan

DIST_OFFPATH_DCACHE_PARTIAL_count,             0
DIST_OFFPATH_DCACHE_PARTIAL_pct,         -nan
DIST_OFFPATH_DCACHE_PARTIAL_total_count,             0
DIST_OFFPATH_DCACHE_PARTIAL_total_pct,         -nan

DIST_OFFPATH_DCACHE_NOTUSED_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_total_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_sum_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_sum_total_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_mean,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_stddev,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_mean,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_L1_FULL_count,             0
DIST_OFFPATH_L1_FULL_pct,         -nan
DIST_OFFPATH_L1_FULL_total_count,             0
DIST_OFFPATH_L1_FULL_total_pct,         -nan

DIST_OFFPATH_L1_PARTIAL_count,             0
DIST_OFFPATH_L1_PARTIAL_pct,         -nan
DIST_OFFPATH_L1_PARTIAL_total_count,             0
DIST_OFFPATH_L1_PARTIAL_total_pct,         -nan

DIST_OFFPATH_L1_NOTUSED_count,             0
DIST_OFFPATH_L1_NOTUSED_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_total_count,             0
DIST_OFFPATH_L1_NOTUSED_total_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_sum_count,             0
DIST_OFFPATH_L1_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_sum_total_count,             0
DIST_OFFPATH_L1_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_mean,         -nan
DIST_OFFPATH_L1_NOTUSED_stddev,         -nan
DIST_OFFPATH_L1_NOTUSED_total_mean,         -nan
DIST_OFFPATH_L1_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_JUST_L1_FULL_count,             0
DIST_OFFPATH_JUST_L1_FULL_pct,         -nan
DIST_OFFPATH_JUST_L1_FULL_total_count,             0
DIST_OFFPATH_JUST_L1_FULL_total_pct,         -nan

DIST_OFFPATH_JUST_L1_PARTIAL_count,             0
DIST_OFFPATH_JUST_L1_PARTIAL_pct,         -nan
DIST_OFFPATH_JUST_L1_PARTIAL_total_count,             0
DIST_OFFPATH_JUST_L1_PARTIAL_total_pct,         -nan

DIST_OFFPATH_JUST_L1_NOTUSED_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_total_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_sum_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_sum_total_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_mean,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_stddev,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_mean,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_stddev,         -nan

MLC_MISS_ONPATH_IFETCH_count,             0
MLC_MISS_ONPATH_IFETCH_pct,        0.000
MLC_MISS_ONPATH_IFETCH_total_count,           105
MLC_MISS_ONPATH_IFETCH_total_pct,        4.182

MLC_MISS_ONPATH_DFETCH_count,           244
MLC_MISS_ONPATH_DFETCH_pct,       96.443
MLC_MISS_ONPATH_DFETCH_total_count,          2026
MLC_MISS_ONPATH_DFETCH_total_pct,       80.685

MLC_MISS_ONPATH_DSTORE_count,             9
MLC_MISS_ONPATH_DSTORE_pct,        3.557
MLC_MISS_ONPATH_DSTORE_total_count,           291
MLC_MISS_ONPATH_DSTORE_total_pct,       11.589

MLC_MISS_ONPATH_IPRF_count,             0
MLC_MISS_ONPATH_IPRF_pct,        0.000
MLC_MISS_ONPATH_IPRF_total_count,             0
MLC_MISS_ONPATH_IPRF_total_pct,        0.000

MLC_MISS_ONPATH_DPRF_count,             0
MLC_MISS_ONPATH_DPRF_pct,        0.000
MLC_MISS_ONPATH_DPRF_total_count,             0
MLC_MISS_ONPATH_DPRF_total_pct,        0.000

MLC_MISS_ONPATH_WB_count,             0
MLC_MISS_ONPATH_WB_pct,        0.000
MLC_MISS_ONPATH_WB_total_count,            89
MLC_MISS_ONPATH_WB_total_pct,        3.544

MLC_MISS_ONPATH_WB_NODIRTY_count,             0
MLC_MISS_ONPATH_WB_NODIRTY_pct,        0.000
MLC_MISS_ONPATH_WB_NODIRTY_total_count,             0
MLC_MISS_ONPATH_WB_NODIRTY_total_pct,        0.000
MLC_MISS_ONPATH_WB_NODIRTY_sum_count,           253
MLC_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_count,          2511
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_mean,         1.04
MLC_MISS_ONPATH_WB_NODIRTY_stddev,         0.19
MLC_MISS_ONPATH_WB_NODIRTY_total_mean,         1.22
MLC_MISS_ONPATH_WB_NODIRTY_total_stddev,         0.79

MLC_MISS_OFFPATH_IFETCH_count,             1
MLC_MISS_OFFPATH_IFETCH_pct,       33.333
MLC_MISS_OFFPATH_IFETCH_total_count,            18
MLC_MISS_OFFPATH_IFETCH_total_pct,        0.733

MLC_MISS_OFFPATH_DFETCH_count,             2
MLC_MISS_OFFPATH_DFETCH_pct,       66.667
MLC_MISS_OFFPATH_DFETCH_total_count,            21
MLC_MISS_OFFPATH_DFETCH_total_pct,        0.855

MLC_MISS_OFFPATH_DSTORE_count,             0
MLC_MISS_OFFPATH_DSTORE_pct,        0.000
MLC_MISS_OFFPATH_DSTORE_total_count,             0
MLC_MISS_OFFPATH_DSTORE_total_pct,        0.000

MLC_MISS_OFFPATH_IPRF_count,             0
MLC_MISS_OFFPATH_IPRF_pct,        0.000
MLC_MISS_OFFPATH_IPRF_total_count,             0
MLC_MISS_OFFPATH_IPRF_total_pct,        0.000

MLC_MISS_OFFPATH_DPRF_count,             0
MLC_MISS_OFFPATH_DPRF_pct,        0.000
MLC_MISS_OFFPATH_DPRF_total_count,             0
MLC_MISS_OFFPATH_DPRF_total_pct,        0.000

MLC_MISS_OFFPATH_WB_count,             0
MLC_MISS_OFFPATH_WB_pct,        0.000
MLC_MISS_OFFPATH_WB_total_count,             0
MLC_MISS_OFFPATH_WB_total_pct,        0.000

MLC_MISS_OFFPATH_WB_NODIRTY_count,             0
MLC_MISS_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_MISS_OFFPATH_WB_NODIRTY_total_count,          2418
MLC_MISS_OFFPATH_WB_NODIRTY_total_pct,       98.413
MLC_MISS_OFFPATH_WB_NODIRTY_sum_count,             3
MLC_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_count,          2457
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_mean,         0.67
MLC_MISS_OFFPATH_WB_NODIRTY_stddev,         0.33
MLC_MISS_OFFPATH_WB_NODIRTY_total_mean,         5.91
MLC_MISS_OFFPATH_WB_NODIRTY_total_stddev,         5.89

MLC_HIT_ONPATH_IFETCH_count,          1548
MLC_HIT_ONPATH_IFETCH_pct,        0.275
MLC_HIT_ONPATH_IFETCH_total_count,          3102
MLC_HIT_ONPATH_IFETCH_total_pct,        0.276

MLC_HIT_ONPATH_DFETCH_count,        383094
MLC_HIT_ONPATH_DFETCH_pct,       68.122
MLC_HIT_ONPATH_DFETCH_total_count,        763466
MLC_HIT_ONPATH_DFETCH_total_pct,       67.975

MLC_HIT_ONPATH_DSTORE_count,         52134
MLC_HIT_ONPATH_DSTORE_pct,        9.270
MLC_HIT_ONPATH_DSTORE_total_count,        106741
MLC_HIT_ONPATH_DSTORE_total_pct,        9.504

MLC_HIT_ONPATH_IPRF_count,             0
MLC_HIT_ONPATH_IPRF_pct,        0.000
MLC_HIT_ONPATH_IPRF_total_count,             0
MLC_HIT_ONPATH_IPRF_total_pct,        0.000

MLC_HIT_ONPATH_DPRF_count,             0
MLC_HIT_ONPATH_DPRF_pct,        0.000
MLC_HIT_ONPATH_DPRF_total_count,             0
MLC_HIT_ONPATH_DPRF_total_pct,        0.000

MLC_HIT_ONPATH_WB_count,         29091
MLC_HIT_ONPATH_WB_pct,        5.173
MLC_HIT_ONPATH_WB_total_count,         52019
MLC_HIT_ONPATH_WB_total_pct,        4.632

MLC_HIT_ONPATH_WB_NODIRTY_count,         96498
MLC_HIT_ONPATH_WB_NODIRTY_pct,       17.159
MLC_HIT_ONPATH_WB_NODIRTY_total_count,        197826
MLC_HIT_ONPATH_WB_NODIRTY_total_pct,       17.613
MLC_HIT_ONPATH_WB_NODIRTY_sum_count,        562365
MLC_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_count,       1123154
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_mean,         2.15
MLC_HIT_ONPATH_WB_NODIRTY_stddev,         2.16
MLC_HIT_ONPATH_WB_NODIRTY_total_mean,         2.16
MLC_HIT_ONPATH_WB_NODIRTY_total_stddev,         2.17

MLC_HIT_OFFPATH_IFETCH_count,            18
MLC_HIT_OFFPATH_IFETCH_pct,        0.065
MLC_HIT_OFFPATH_IFETCH_total_count,            91
MLC_HIT_OFFPATH_IFETCH_total_pct,        0.144

MLC_HIT_OFFPATH_DFETCH_count,         15748
MLC_HIT_OFFPATH_DFETCH_pct,       56.741
MLC_HIT_OFFPATH_DFETCH_total_count,         36360
MLC_HIT_OFFPATH_DFETCH_total_pct,       57.526

MLC_HIT_OFFPATH_DSTORE_count,          2727
MLC_HIT_OFFPATH_DSTORE_pct,        9.826
MLC_HIT_OFFPATH_DSTORE_total_count,          6838
MLC_HIT_OFFPATH_DSTORE_total_pct,       10.819

MLC_HIT_OFFPATH_IPRF_count,             0
MLC_HIT_OFFPATH_IPRF_pct,        0.000
MLC_HIT_OFFPATH_IPRF_total_count,             0
MLC_HIT_OFFPATH_IPRF_total_pct,        0.000

MLC_HIT_OFFPATH_DPRF_count,             0
MLC_HIT_OFFPATH_DPRF_pct,        0.000
MLC_HIT_OFFPATH_DPRF_total_count,             0
MLC_HIT_OFFPATH_DPRF_total_pct,        0.000

MLC_HIT_OFFPATH_WB_count,            15
MLC_HIT_OFFPATH_WB_pct,        0.054
MLC_HIT_OFFPATH_WB_total_count,            35
MLC_HIT_OFFPATH_WB_total_pct,        0.055

MLC_HIT_OFFPATH_WB_NODIRTY_count,          9246
MLC_HIT_OFFPATH_WB_NODIRTY_pct,       33.314
MLC_HIT_OFFPATH_WB_NODIRTY_total_count,         19882
MLC_HIT_OFFPATH_WB_NODIRTY_total_pct,       31.456
MLC_HIT_OFFPATH_WB_NODIRTY_sum_count,         27754
MLC_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_count,         63206
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_mean,         2.77
MLC_HIT_OFFPATH_WB_NODIRTY_stddev,         2.80
MLC_HIT_OFFPATH_WB_NODIRTY_total_mean,         2.68
MLC_HIT_OFFPATH_WB_NODIRTY_total_stddev,         2.72

L1_MISS_ONPATH_IFETCH_count,             0
L1_MISS_ONPATH_IFETCH_pct,        0.000
L1_MISS_ONPATH_IFETCH_total_count,           107
L1_MISS_ONPATH_IFETCH_total_pct,        3.369

L1_MISS_ONPATH_DFETCH_count,           221
L1_MISS_ONPATH_DFETCH_pct,       65.774
L1_MISS_ONPATH_DFETCH_total_count,          1832
L1_MISS_ONPATH_DFETCH_total_pct,       57.683

L1_MISS_ONPATH_DSTORE_count,             9
L1_MISS_ONPATH_DSTORE_pct,        2.679
L1_MISS_ONPATH_DSTORE_total_count,           233
L1_MISS_ONPATH_DSTORE_total_pct,        7.336

L1_MISS_ONPATH_IPRF_count,             0
L1_MISS_ONPATH_IPRF_pct,        0.000
L1_MISS_ONPATH_IPRF_total_count,             0
L1_MISS_ONPATH_IPRF_total_pct,        0.000

L1_MISS_ONPATH_DPRF_count,             0
L1_MISS_ONPATH_DPRF_pct,        0.000
L1_MISS_ONPATH_DPRF_total_count,             0
L1_MISS_ONPATH_DPRF_total_pct,        0.000

L1_MISS_ONPATH_WB_count,             0
L1_MISS_ONPATH_WB_pct,        0.000
L1_MISS_ONPATH_WB_total_count,            86
L1_MISS_ONPATH_WB_total_pct,        2.708

L1_MISS_ONPATH_WB_NODIRTY_count,           106
L1_MISS_ONPATH_WB_NODIRTY_pct,       31.548
L1_MISS_ONPATH_WB_NODIRTY_total_count,           918
L1_MISS_ONPATH_WB_NODIRTY_total_pct,       28.904
L1_MISS_ONPATH_WB_NODIRTY_sum_count,           336
L1_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_sum_total_count,          3176
L1_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_mean,         2.60
L1_MISS_ONPATH_WB_NODIRTY_stddev,         2.74
L1_MISS_ONPATH_WB_NODIRTY_total_mean,         2.59
L1_MISS_ONPATH_WB_NODIRTY_total_stddev,         2.64

L1_MISS_OFFPATH_IFETCH_count,             0
L1_MISS_OFFPATH_IFETCH_pct,         -nan
L1_MISS_OFFPATH_IFETCH_total_count,            15
L1_MISS_OFFPATH_IFETCH_total_pct,        0.613

L1_MISS_OFFPATH_DFETCH_count,             0
L1_MISS_OFFPATH_DFETCH_pct,         -nan
L1_MISS_OFFPATH_DFETCH_total_count,            14
L1_MISS_OFFPATH_DFETCH_total_pct,        0.573

L1_MISS_OFFPATH_DSTORE_count,             0
L1_MISS_OFFPATH_DSTORE_pct,         -nan
L1_MISS_OFFPATH_DSTORE_total_count,             0
L1_MISS_OFFPATH_DSTORE_total_pct,        0.000

L1_MISS_OFFPATH_IPRF_count,             0
L1_MISS_OFFPATH_IPRF_pct,         -nan
L1_MISS_OFFPATH_IPRF_total_count,             0
L1_MISS_OFFPATH_IPRF_total_pct,        0.000

L1_MISS_OFFPATH_DPRF_count,             0
L1_MISS_OFFPATH_DPRF_pct,         -nan
L1_MISS_OFFPATH_DPRF_total_count,             0
L1_MISS_OFFPATH_DPRF_total_pct,        0.000

L1_MISS_OFFPATH_WB_count,             0
L1_MISS_OFFPATH_WB_pct,         -nan
L1_MISS_OFFPATH_WB_total_count,             0
L1_MISS_OFFPATH_WB_total_pct,        0.000

L1_MISS_OFFPATH_WB_NODIRTY_count,             0
L1_MISS_OFFPATH_WB_NODIRTY_pct,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_total_count,          2416
L1_MISS_OFFPATH_WB_NODIRTY_total_pct,       98.814
L1_MISS_OFFPATH_WB_NODIRTY_sum_count,             0
L1_MISS_OFFPATH_WB_NODIRTY_sum_pct,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_count,          2445
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_mean,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_stddev,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_total_mean,         5.93
L1_MISS_OFFPATH_WB_NODIRTY_total_stddev,         5.91

L1_HIT_ONPATH_IFETCH_count,             0
L1_HIT_ONPATH_IFETCH_pct,        0.000
L1_HIT_ONPATH_IFETCH_total_count,             1
L1_HIT_ONPATH_IFETCH_total_pct,        0.203

L1_HIT_ONPATH_DFETCH_count,            27
L1_HIT_ONPATH_DFETCH_pct,       64.286
L1_HIT_ONPATH_DFETCH_total_count,           212
L1_HIT_ONPATH_DFETCH_total_pct,       43.089

L1_HIT_ONPATH_DSTORE_count,             0
L1_HIT_ONPATH_DSTORE_pct,        0.000
L1_HIT_ONPATH_DSTORE_total_count,            62
L1_HIT_ONPATH_DSTORE_total_pct,       12.602

L1_HIT_ONPATH_IPRF_count,             0
L1_HIT_ONPATH_IPRF_pct,        0.000
L1_HIT_ONPATH_IPRF_total_count,             0
L1_HIT_ONPATH_IPRF_total_pct,        0.000

L1_HIT_ONPATH_DPRF_count,             0
L1_HIT_ONPATH_DPRF_pct,        0.000
L1_HIT_ONPATH_DPRF_total_count,             0
L1_HIT_ONPATH_DPRF_total_pct,        0.000

L1_HIT_ONPATH_WB_count,             0
L1_HIT_ONPATH_WB_pct,        0.000
L1_HIT_ONPATH_WB_total_count,             2
L1_HIT_ONPATH_WB_total_pct,        0.407

L1_HIT_ONPATH_WB_NODIRTY_count,            15
L1_HIT_ONPATH_WB_NODIRTY_pct,       35.714
L1_HIT_ONPATH_WB_NODIRTY_total_count,           215
L1_HIT_ONPATH_WB_NODIRTY_total_pct,       43.699
L1_HIT_ONPATH_WB_NODIRTY_sum_count,            42
L1_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_sum_total_count,           492
L1_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_mean,         2.79
L1_HIT_ONPATH_WB_NODIRTY_stddev,         2.95
L1_HIT_ONPATH_WB_NODIRTY_total_mean,         3.33
L1_HIT_ONPATH_WB_NODIRTY_total_stddev,         3.25

L1_HIT_OFFPATH_IFETCH_count,             1
L1_HIT_OFFPATH_IFETCH_pct,      100.000
L1_HIT_OFFPATH_IFETCH_total_count,             1
L1_HIT_OFFPATH_IFETCH_total_pct,       33.333

L1_HIT_OFFPATH_DFETCH_count,             0
L1_HIT_OFFPATH_DFETCH_pct,        0.000
L1_HIT_OFFPATH_DFETCH_total_count,             0
L1_HIT_OFFPATH_DFETCH_total_pct,        0.000

L1_HIT_OFFPATH_DSTORE_count,             0
L1_HIT_OFFPATH_DSTORE_pct,        0.000
L1_HIT_OFFPATH_DSTORE_total_count,             0
L1_HIT_OFFPATH_DSTORE_total_pct,        0.000

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,        0.000
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,        0.000

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,        0.000
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,        0.000

L1_HIT_OFFPATH_WB_count,             0
L1_HIT_OFFPATH_WB_pct,        0.000
L1_HIT_OFFPATH_WB_total_count,             0
L1_HIT_OFFPATH_WB_total_pct,        0.000

L1_HIT_OFFPATH_WB_NODIRTY_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_pct,        0.000
L1_HIT_OFFPATH_WB_NODIRTY_total_count,             2
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,       66.667
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,             1
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,             3
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_mean,         0.00
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         4.00
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         4.47

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0
